Coordinates:
0.0,0.185185185185,0.37037037037,0.555555555556,0.740740740741,0.925925925926,1.11111111111,1.2962962963,1.48148148148,1.66666666667,1.85185185185,2.03703703704,2.22222222222,2.40740740741,2.59259259259,2.77777777778,2.96296296296,3.14814814815,3.33333333333,3.51851851852,3.7037037037,3.88888888889,4.07407407407,4.25925925926,4.44444444444,4.62962962963,4.81481481481,5.0,5.18518518519,5.37037037037,5.55555555556,5.74074074074,5.92592592593,6.11111111111,6.2962962963,6.48148148148,6.66666666667,6.85185185185,7.03703703704,7.22222222222,7.40740740741,7.59259259259,7.77777777778,7.96296296296,8.14814814815,8.33333333333,8.51851851852,8.7037037037,8.88888888889,9.07407407407,9.25925925926,9.44444444444,9.62962962963,9.81481481481,10.0,
Volumes:
0.0925925925926,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.0925925925926,

 Time(s), Displacement (m) on vertices
9700.0,-1.57414271286e-16,-0.000170382152186,-0.000339148147465,-0.000506298736792,-0.000671834669845,-0.000835756694402,-0.000998065555698,-0.0011587619958,-0.00131784675299,-0.0014753205611,-0.00163118414895,-0.00178543823969,-0.00193808355019,-0.00208912079046,-0.00223855066302,-0.00238637386231,-0.00253259107414,-0.00267720297504,-0.00282021023177,-0.00296161350066,-0.00310141342717,-0.00323961064523,-0.00337620577678,-0.00351119943121,-0.00364459220487,-0.00377638468053,-0.00390657742692,-0.00403517099821,-0.0041621659336,-0.00428756275681,-0.00441136197565,-0.00453356408162,-0.00465416954945,-0.00477317883672,-0.00489059238348,-0.00500641061188,-0.00512063392578,-0.00523326271045,-0.00534429733221,-0.00545373813814,-0.00556158545579,-0.00566783959288,-0.00577250083706,-0.00587556945567,-0.00597704569549,-0.00607692978255,-0.00617522192193,-0.00627192229761,-0.00636703107227,-0.00646054838719,-0.00655247436211,-0.00664280909515,-0.00673155266271,-0.0068187051194,-0.006904266498,
9710.0,-2.71477982414e-16,-0.000170386879438,-0.000339157597971,-0.000506312902554,-0.00067185353888,-0.000835780250742,-0.000998093779414,-0.00115879486301,-0.00131788423588,-0.00147536262797,-0.0016312307642,-0.00178548936388,-0.00193813914006,-0.00208918079898,-0.00223861503941,-0.00238644255211,-0.00253266401922,-0.00267728011369,-0.00282029149872,-0.00296169882716,-0.00310150274101,-0.00323970387084,-0.00337630283529,-0.00351130024051,-0.00364469667965,-0.0037764927324,-0.00390668896445,-0.00403528592704,-0.00416228415648,-0.00428768417371,-0.00441148648385,-0.00453369157576,-0.00465429992166,-0.00477331197669,-0.00489072817858,-0.0050065489472,-0.00512077468427,-0.00523340577302,-0.00534444257781,-0.00545388544388,-0.00556173469703,-0.00566799064336,-0.00577265356897,-0.00587572373978,-0.00597720140126,-0.00607708677824,-0.00617538007471,-0.00627208147366,-0.00636719113691,-0.00646070920499,-0.00655263579701,-0.00664297101056,-0.00673171492163,-0.00681886758454,-0.0069044290319,
9720.0,-2.81164767259e-16,-0.000170391581534,-0.000339166998184,-0.000506326992931,-0.000671872307498,-0.000835803681723,-0.000998121852931,-0.00115882755531,-0.00131792151931,-0.00147540447097,-0.00163127713138,-0.00178554021599,-0.0019381944341,-0.00208924048814,-0.00223867907321,-0.00238651087636,-0.00253273657611,-0.00267735684183,-0.00282037233319,-0.00296178369956,-0.00310159157954,-0.00323979660034,-0.00337639937729,-0.00351140051332,-0.00364480059844,-0.00377660020924,-0.00390679990841,-0.00403540024424,-0.00416240175021,-0.00428780494446,-0.00441161032944,-0.00453381839141,-0.00465442960007,-0.00477344440814,-0.00489086325101,-0.00500668654633,-0.00512091469368,-0.00523354807425,-0.00534458705045,-0.0054540319657,-0.00556188314406,-0.00566814088999,-0.00577280548808,-0.00587587720283,-0.00597735627841,-0.00607724293845,-0.00617553738585,-0.00627223980262,-0.00636735034974,-0.00646086916698,-0.00655279637281,-0.00664313206431,-0.00673187631705,-0.00681902918509,-0.00690459070084,
9730.0,-1.57138301938e-16,-0.000170396258607,-0.000339176348372,-0.000506341008323,-0.000671890976236,-0.000835826988011,-0.00099814977705,-0.00115886007364,-0.00131795860432,-0.0014754460913,-0.0016313232518,-0.00178559079749,-0.00193824943387,-0.00208929985966,-0.00223874276623,-0.002386578837,-0.00253280874687,-0.00267743316165,-0.00282045273748,-0.00296186812031,-0.0031016799453,-0.00323988883636,-0.00337649540552,-0.00351150025252,-0.00364490396421,-0.00377670711413,-0.00390691026196,-0.00403551395309,-0.00416251871814,-0.00428792507251,-0.00441173351597,-0.00453394453219,-0.00465455858836,-0.00477357613482,-0.00489099760462,-0.0050068234132,-0.00512105395801,-0.00523368961819,-0.00534473075426,-0.00545417770778,-0.0055620308011,-0.00566829033705,-0.00577295659873,-0.0058760298492,-0.00597751033135,-0.00607739826762,-0.00617569385982,-0.00627239728901,-0.00636750871529,-0.00646102827769,-0.00655295609407,-0.00664329226097,-0.00673203685358,-0.00681918992565,-0.00690475150943,
9740.0,-2.97432883514e-16,-0.000170400910789,-0.000339185648801,-0.00050635494913,-0.000671909545624,-0.00083585017027,-0.000998177552565,-0.00115889241891,-0.00131799549198,-0.00147548749013,-0.00163136912678,-0.00178564110981,-0.00193830414096,-0.00208935891523,-0.00223880612031,-0.00238664643598,-0.00253288053357,-0.00267750907531,-0.00282053271389,-0.00296195209179,-0.00310176784081,-0.00323998058152,-0.00337659092272,-0.00351159946093,-0.0036450067799,-0.0037768134501,-0.00390702002824,-0.00403562705681,-0.0041626350636,-0.00428804456127,-0.00441185604693,-0.00453407000168,-0.00465468689023,-0.0047737071605,-0.00489113124325,-0.00500695955171,-0.00512119248121,-0.00523383040888,-0.00534487369331,-0.00545432267426,-0.00556217767235,-0.0056684389888,-0.00577310690521,-0.00587618168324,-0.00597766356447,-0.00607755277017,-0.00617584950108,-0.00627255393729,-0.00636766623806,-0.00646118654167,-0.00655311496534,-0.00664345160512,-0.00673219653578,-0.00681934981079,-0.00690491146225,
9750.0,-1.59993017699e-16,-0.000170405538214,-0.000339194899736,-0.000506368815747,-0.000671928016192,-0.000835873229159,-0.000998205180266,-0.00115892459205,-0.00131803218333,-0.00147552866865,-0.00163141475763,-0.00178569115438,-0.00193835855691,-0.00208941765651,-0.00223886913723,-0.00238671367522,-0.00253295193823,-0.00267758458499,-0.00282061226469,-0.0029620356164,-0.00310185526857,-0.00324007183845,-0.0033766859316,-0.00351169814139,-0.00364510904843,-0.00377691922018,-0.00390712921038,-0.00403573955862,-0.0041627507899,-0.00428816341415,-0.00441197792582,-0.00453419480346,-0.0046548145093,-0.00477383748889,-0.00489126417069,-0.00500709496572,-0.00512133026723,-0.00523397045032,-0.00534501587169,-0.00545446686927,-0.00556232376199,-0.00566858684948,-0.0057732564118,-0.00587633270925,-0.00597781598213,-0.00607770645051,-0.00617600431407,-0.00627270975195,-0.00636782292254,-0.00646134396341,-0.00655327299114,-0.00664361010128,-0.0067323553682,-0.00681950884508,-0.00690507056384,
9760.0,-8.98304966562e-17,-0.000170410141014,-0.00033920410144,-0.000506382608571,-0.000671946388464,-0.000835896165336,-0.000998232660941,-0.00115895659397,-0.00131806867942,-0.00147556962804,-0.00163146014565,-0.00178574093263,-0.00193841268327,-0.0020894760852,-0.00223893181879,-0.00238678055663,-0.0025330229629,-0.00267765969282,-0.00282069139214,-0.00296211869652,-0.00310194223106,-0.00324016260973,-0.00337678043488,-0.00351179629669,-0.00364521077272,-0.00377702442739,-0.00390723781148,-0.00403585146174,-0.00416286590035,-0.00428828163453,-0.00441209915611,-0.00453431894108,-0.00465494144923,-0.00477396712372,-0.00489139639073,-0.00500722965911,-0.00512146731999,-0.00523410974651,-0.00534515729344,-0.00545461029692,-0.00556246907419,-0.00566873392328,-0.00577340512276,-0.00587648293155,-0.00597796758867,-0.006077859313,-0.00617615830319,-0.0062728647374,-0.00636797877319,-0.0064615005474,-0.00655343017598,-0.00664376775397,-0.00673251335536,-0.00681966703303,-0.00690522881874,
9770.0,-4.62312923124e-17,-0.000170414719318,-0.000339213254176,-0.000506396327993,-0.000671964662965,-0.000835918979454,-0.000998259995373,-0.00115898842558,-0.00131810498129,-0.00147561036945,-0.00163150529213,-0.00178579044598,-0.00193846652159,-0.00208953420294,-0.00223899416679,-0.00238684708212,-0.0025330936096,-0.00267773440096,-0.00282077009849,-0.00296220133451,-0.00310202873076,-0.00324025289795,-0.00337687443523,-0.00351189392965,-0.00364531195567,-0.00377712907471,-0.00390734583464,-0.00403596276934,-0.00416298039821,-0.00428839922578,-0.00441221974125,-0.00453444241809,-0.00465506771362,-0.00477409606867,-0.00489152790714,-0.0050073636357,-0.00512160364341,-0.0052342483014,-0.00534529796258,-0.00545475296129,-0.00556261361309,-0.0056688802144,-0.00577355304233,-0.00587663235442,-0.0059781183884,-0.00607801136201,-0.00617631147283,-0.00627301889807,-0.00636813379446,-0.00646165629809,-0.00655358652433,-0.00664392456769,-0.00673267050176,-0.00681982437915,-0.00690538623146,
9780.0,-2.10533239606e-16,-0.000170419273259,-0.000339222358203,-0.000506409974404,-0.000671982840215,-0.000835941672162,-0.000998287184339,-0.0011590200878,-0.00131814108998,-0.00147565089404,-0.00163155019835,-0.00178583969583,-0.0019385200734,-0.0020895920114,-0.00223905618298,-0.00238691325358,-0.00253316388034,-0.00267780871152,-0.002820848386,-0.00296228353272,-0.00310211477013,-0.00324034270569,-0.00337696793535,-0.00351199104303,-0.00364541260015,-0.00377723316513,-0.00390745328293,-0.00403607348459,-0.00416309428674,-0.00428851619124,-0.00441233968467,-0.00453456523798,-0.00465519330607,-0.00477422432741,-0.00489165872366,-0.0050074968993,-0.00512173924134,-0.00523438611894,-0.00534543788312,-0.00545489486645,-0.00556275738278,-0.005669025727,-0.00577370017471,-0.0058767809821,-0.00597826838562,-0.00607816260186,-0.00617646382734,-0.00627317223834,-0.00636828799075,-0.00646181121993,-0.00655374204064,-0.00664408054689,-0.00673282681187,-0.00681998088793,-0.00690554280647,
9790.0,-3.37612732986e-16,-0.000170423802964,-0.000339231413782,-0.000506423548194,-0.000672000920731,-0.000835964244106,-0.000998314228613,-0.00115905158153,-0.0013181770065,-0.00147569120298,-0.00163159486559,-0.00178588868358,-0.00193857334022,-0.00208964951221,-0.00223911786914,-0.0023869790729,-0.00253323377711,-0.00267788262662,-0.00282092625689,-0.0029623652935,-0.00310220035163,-0.0032404320355,-0.00337706093788,-0.0035120876396,-0.00364551270902,-0.00377733670161,-0.00390756015942,-0.00403618361065,-0.0041632075692,-0.00428863253424,-0.00441245898978,-0.00453468740426,-0.00465531823016,-0.0047743519036,-0.004891788844,-0.00500762945372,-0.00512187411767,-0.00523452320306,-0.00534557705905,-0.00545503601643,-0.00556290038738,-0.00566917046522,-0.0057738465241,-0.00587692881882,-0.0059784175846,-0.00607831303686,-0.00617661537107,-0.00627332476258,-0.00636844136645,-0.00646196531732,-0.00655389672934,-0.00664423569601,-0.00673298229015,-0.00682013656381,-0.00690569854824,
9800.0,-2.8462106294e-16,-0.000170428308564,-0.000339240421169,-0.000506437049748,-0.000672018905027,-0.000835986695929,-0.000998341128965,-0.00115908290765,-0.00131821273189,-0.0014757312974,-0.00163163929513,-0.00178593741064,-0.00193862632357,-0.00208970670703,-0.00223917922703,-0.00238704454194,-0.00253330330192,-0.00267795614836,-0.00282100371336,-0.00296244661918,-0.00310228547769,-0.00324052088992,-0.00337715344549,-0.00351218372211,-0.00364561228515,-0.00377743968711,-0.00390766646714,-0.00403629315065,-0.0041633202488,-0.0042887482581,-0.00441257765999,-0.00453480892041,-0.00465544248943,-0.00477447880086,-0.00489191827189,-0.00500776130272,-0.00512200827623,-0.00523465955766,-0.00534571549432,-0.00545517641524,-0.00556304263096,-0.0056693144332,-0.00577399209467,-0.00587707586881,-0.00597856598959,-0.00607846267128,-0.00617676610833,-0.00627347647513,-0.00636859392593,-0.00646211859465,-0.00655405059483,-0.00664439001948,-0.00673313694102,-0.00682029141123,-0.0069058534612,
9810.0,-2.96266593881e-16,-0.000170432790186,-0.000339249380622,-0.00050645047945,-0.000672036793617,-0.00083600902827,-0.000998367886162,-0.00115911406706,-0.00131824826715,-0.00147577117845,-0.00163168348822,-0.00178598587839,-0.00193867902496,-0.00208976359747,-0.00223924025839,-0.00238710966258,-0.00253337245674,-0.00267802927885,-0.00282108075764,-0.00296252751206,-0.00310237015074,-0.00324060927149,-0.00337724546079,-0.0035122792933,-0.00364571133137,-0.00377754212454,-0.00390777220912,-0.00403640210771,-0.00416343232876,-0.00428886336612,-0.00441269569867,-0.00453492978989,-0.00465556608744,-0.00477460502282,-0.004892047011,-0.00500789245006,-0.00512214172083,-0.00523479518663,-0.00534585319288,-0.0054553160669,-0.00556318411755,-0.00566945763501,-0.00577413689055,-0.00587722213624,-0.00597871360481,-0.0060786115094,-0.00617691604341,-0.00627362738031,-0.00636874567353,-0.00646227105628,-0.00655420364149,-0.00664454352168,-0.00673329076888,-0.0068204454346,-0.00690600754975,
9820.0,-2.41440217139e-16,-0.000170437247959,-0.000339258292395,-0.000506463837684,-0.000672054587009,-0.000836031241764,-0.000998394500965,-0.00115914506065,-0.00131828361331,-0.00147581084727,-0.00163172744614,-0.00178603408821,-0.00193873144589,-0.00208982018516,-0.00223930096496,-0.00238717443666,-0.00253344124354,-0.00267810202016,-0.00282115739191,-0.00296260797445,-0.00310245437318,-0.00324069718271,-0.00337733698642,-0.00351237435589,-0.00364580985049,-0.00377764401683,-0.00390787738838,-0.00403651048494,-0.00416354381225,-0.00428897786156,-0.00441281310919,-0.00453505001613,-0.00465568902769,-0.00477473057306,-0.004892175065,-0.00500802289947,-0.00512227445528,-0.00523493009381,-0.00534599015866,-0.00545545497538,-0.00556332485119,-0.00566960007475,-0.00577428091586,-0.00587736762527,-0.00597886043446,-0.00607875955544,-0.00617706518058,-0.00627377748242,-0.00636889661358,-0.00646242270656,-0.00655435587369,-0.00664469620699,-0.00673344377812,-0.0068205986383,-0.00690616081829,
9830.0,-2.45348864942e-16,-0.000170441682008,-0.000339267156742,-0.000506477124829,-0.000672072285709,-0.000836053337046,-0.000998420974133,-0.00115917588931,-0.00131831877137,-0.00147585030498,-0.00163177117012,-0.00178608204146,-0.00193878358785,-0.00208987647171,-0.00223936134846,-0.00238723886604,-0.00253350966427,-0.00267817437436,-0.00282123361836,-0.00296268800865,-0.00310253814741,-0.0032407846261,-0.00337742802497,-0.00351246891259,-0.00364590784532,-0.00377774536689,-0.0039079820079,-0.00403661828541,-0.00416365470247,-0.0042890917477,-0.00441292989488,-0.00453516960257,-0.00465581131369,-0.00477485545516,-0.00489230243753,-0.00500815265467,-0.00512240648336,-0.00523506428306,-0.00534612639554,-0.00545559314462,-0.0055634648359,-0.00566974175647,-0.00577442417472,-0.00587751234006,-0.00597900648274,-0.00607890681363,-0.00617721352408,-0.00627392678573,-0.00636904675037,-0.0064625735498,-0.00655450729575,-0.00664484807975,-0.00673359597308,-0.0068207510267,-0.00690631327119,
9840.0,-1.6362012485e-16,-0.000170446092461,-0.000339275973916,-0.000506490341264,-0.000672089890223,-0.000836075314742,-0.000998447306417,-0.0011592065539,-0.00131835374232,-0.00147588955271,-0.00163181466142,-0.00178612973953,-0.00193883545233,-0.00208993245871,-0.00223942141063,-0.00238730295254,-0.00253357772089,-0.00267824634351,-0.00282130943915,-0.00296276761693,-0.00310262147582,-0.00324087160414,-0.00337751857905,-0.00351256296608,-0.00364600531865,-0.00377784617759,-0.00390808607067,-0.00403672551221,-0.00416376500256,-0.00428920502776,-0.00441304605907,-0.00453528855261,-0.00465593294892,-0.00477497967267,-0.00489242913223,-0.00500828171935,-0.00512253780883,-0.00523519775819,-0.00534626190741,-0.00545573057857,-0.00556360407564,-0.0056698826842,-0.0057745666712,-0.00587765628472,-0.00597915175378,-0.00607905328815,-0.00617736107815,-0.0062740752945,-0.00636919608818,-0.0064627235903,-0.00655465791199,-0.00664499914429,-0.00673374735811,-0.00682090260413,-0.00690646491277,
9850.0,-1.02547068809e-16,-0.000170450479443,-0.000339284744168,-0.000506503487365,-0.00067210740105,-0.00083609717548,-0.000998473498569,-0.00115923705531,-0.00131838852717,-0.00147592859158,-0.00163185792126,-0.00178617718376,-0.0019388870408,-0.00208998814777,-0.00223948115316,-0.002387366698,-0.00253364541533,-0.00267831792966,-0.00282138485645,-0.00296284680156,-0.00310270436079,-0.00324095811931,-0.00337760865122,-0.00351265651905,-0.00364610227326,-0.0037779464518,-0.00390818957965,-0.00403683216837,-0.00416387471567,-0.00428931770498,-0.00441316160508,-0.00453540686962,-0.00465605393685,-0.00477510322914,-0.00489255515269,-0.00500841009719,-0.00512266843541,-0.00523533052301,-0.00534639669812,-0.00545586728113,-0.00556374257439,-0.00567002286196,-0.00577470840935,-0.00587779946335,-0.00597929625174,-0.00607919898318,-0.00617750784698,-0.00627422301294,-0.00636934463126,-0.00646287283233,-0.00655480772669,-0.00664514940492,-0.00673389793752,-0.00682105337491,-0.00690661574737,
9860.0,-2.27870917201e-16,-0.000170454843078,-0.000339293467747,-0.000506516563506,-0.00067212481869,-0.000836118919882,-0.000998499551335,-0.00115926739439,-0.00131842312691,-0.00147596742269,-0.0016319009509,-0.00178622437551,-0.00193893835473,-0.00209004354047,-0.00223954057776,-0.00238743010422,-0.00253371274952,-0.00267838913486,-0.0028214598724,-0.00296292556479,-0.00310278680466,-0.00324104417407,-0.00337769824406,-0.00351274957416,-0.0036461987119,-0.00377804619238,-0.00390829253779,-0.00403693825694,-0.00416398384492,-0.00428942978257,-0.00441327653618,-0.00453552455699,-0.00465617428091,-0.00477522612807,-0.00489268050252,-0.00500853779183,-0.00512279836685,-0.0052354625813,-0.00534653077152,-0.00545600325621,-0.0055638803361,-0.00567016229373,-0.00577484939322,-0.00587794188002,-0.00597943998072,-0.00607934390286,-0.00617765383474,-0.00627436994527,-0.00636949238383,-0.00646302128013,-0.00655495674413,-0.0066452988659,-0.00673404771558,-0.00682120334334,-0.00690676577926,
9870.0,-1.36963691919e-16,-0.000170459183492,-0.000339302144901,-0.00050652957006,-0.000672142143639,-0.000836140548567,-0.000998525465455,-0.00115929757202,-0.00131845754252,-0.00147600604716,-0.00163194375154,-0.00178627131611,-0.00193898939558,-0.00209009863838,-0.00223959968612,-0.00238749317301,-0.00253377972538,-0.00267845996112,-0.00282153448913,-0.00296300390887,-0.00310286880979,-0.00324112977087,-0.00337778736011,-0.00351284213405,-0.00364629463733,-0.00377814540218,-0.00390839494801,-0.00403704378094,-0.00416409239341,-0.00428954126372,-0.00441339085565,-0.00453564161807,-0.00465629398454,-0.00477534837298,-0.00489280518526,-0.00500866480693,-0.00512292760683,-0.0052355939368,-0.00534666413142,-0.00545613850767,-0.00556401736468,-0.00567030098349,-0.00577498962681,-0.0058780835388,-0.00597958294483,-0.00607948805133,-0.00617779904561,-0.00627451609567,-0.00636963935011,-0.00646316893794,-0.00655510496853,-0.00664544753149,-0.00673419669658,-0.00682135251368,-0.00690691501273,
9880.0,-2.96130409547e-16,-0.000170463500807,-0.000339310775879,-0.000506542507398,-0.000672159376389,-0.00083616206215,-0.000998551241669,-0.00115932758906,-0.00131849177498,-0.00147604446607,-0.00163198632441,-0.00178631800691,-0.00193904016481,-0.00209015344308,-0.00223965847992,-0.00238755590617,-0.00253384634482,-0.00267853041046,-0.00282160870878,-0.00296308183603,-0.00310295037852,-0.00324121491215,-0.00337787600191,-0.00351293420137,-0.00364639005227,-0.00377824408401,-0.00390849681323,-0.00403714874337,-0.00416420036424,-0.00428965215159,-0.00441350456675,-0.00453575805617,-0.00465641305114,-0.00477546996733,-0.00489292920448,-0.00500879114609,-0.00512305615903,-0.00523572459328,-0.00534679678162,-0.00545627303936,-0.00556415366403,-0.00567043893518,-0.00577512911412,-0.00587822444371,-0.00597972514811,-0.00607963143268,-0.0061779434837,-0.00627466146831,-0.00636978553428,-0.00646331580996,-0.00655525240414,-0.00664559540593,-0.00673434488474,-0.00682150089018,-0.00690706345203,
9890.0,-1.44321969433e-16,-0.000170467795147,-0.000339319360925,-0.000506555375886,-0.000672176517432,-0.000836183461244,-0.000998576880708,-0.00115935744635,-0.00131852582526,-0.00147608268053,-0.00163202867072,-0.00178636444924,-0.00193909066386,-0.00209020795613,-0.00223971696083,-0.00238761830547,-0.00253391260972,-0.0026786004849,-0.00282168253345,-0.00296315934847,-0.00310303151316,-0.00324129960034,-0.00337796417198,-0.00351302577874,-0.00364648495944,-0.00377834224068,-0.00390859813636,-0.00403725314723,-0.00416430776048,-0.00428976244936,-0.00441361767271,-0.00453587387463,-0.00465653148411,-0.00477559091459,-0.00489305256371,-0.00500891681291,-0.00512318402711,-0.00523585455444,-0.0053469287259,-0.00545640685511,-0.00556428923804,-0.00567057615273,-0.00577526785912,-0.00587836459876,-0.00597986659464,-0.00607977405099,-0.00617808715314,-0.00627480606731,-0.0063699309405,-0.00646346190037,-0.00655539905513,-0.00664574249342,-0.00673449228428,-0.00682164847706,-0.00690721110138,
